X,Y,Z
13650.00000,23750.00000,345.000000000000000
13650.00000,23760.00000,345.000000000000000
13650.00000,23770.00000,345.000000000000000
13650.00000,23780.00000,345.000000000000000
13650.00000,23790.00000,345.000000000000000
13650.00000,23800.00000,345.000000000000000
13650.00000,23810.00000,345.000000000000000
13650.00000,23820.00000,660.983597464465674
13650.00000,23830.00000,655.710978118654680
13650.00000,23840.00000,645.710978118654680
13650.00000,23850.00000,635.710978118654680
13650.00000,23860.00000,625.710978118654680
13650.00000,23870.00000,615.710978118654680
13650.00000,23880.00000,605.710978118654680
13650.00000,23890.00000,595.710978118654680
13650.00000,23900.00000,586.129683722080244
13650.00000,23910.00000,581.987548098349293
13650.00000,23920.00000,577.845412474618342
13650.00000,23930.00000,573.703276850887391
13650.00000,23940.00000,569.561141227156440
13650.00000,23950.00000,565.419005603425489
13650.00000,23960.00000,561.276869979694538
13650.00000,23970.00000,557.134734355963587
13650.00000,23980.00000,552.992598732232636
13650.00000,23990.00000,548.850463108501685
13650.00000,24000.00000,544.708327484770734
13650.00000,24010.00000,540.566191861039783
13650.00000,24020.00000,536.424056237308832
13650.00000,24030.00000,532.281920613577881
13650.00000,24040.00000,528.139784989846930
13650.00000,24050.00000,523.997649366115979
13650.00000,24060.00000,519.854813742385204
13650.00000,24070.00000,515.712678118654253
13650.00000,24080.00000,511.570542494923302
13650.00000,24090.00000,507.428406871192351
13650.00000,24100.00000,503.286271247461400
13650.00000,24110.00000,499.144135623730449
13650.00000,24120.00000,495.001999999999498
13650.00000,24130.00000,496.718228752537470
13650.00000,24140.00000,500.860364376268421
13650.00000,24150.00000,505.001899999999523
13650.00000,24160.00000,509.144035623730474
13650.00000,24170.00000,513.286171247461425
13650.00000,24180.00000,517.428306871192376
13650.00000,24190.00000,521.570442494923327
13650.00000,24200.00000,525.712578118654278
13650.00000,24210.00000,529.855313742385079
13650.00000,24220.00000,535.712478118654303
13650.00000,24230.00000,541.571342494923101
13650.00000,24240.00000,550.562391861040737
13650.00000,24250.00000,560.562391861040737
13650.00000,24260.00000,570.562391861040737
13650.00000,24270.00000,580.562391861040737
13650.00000,24280.00000,590.562391861040737
13650.00000,24290.00000,600.562391861040737
13650.00000,24300.00000,610.562391861040737
13650.00000,24310.00000,620.562391861040737
13650.00000,24320.00000,630.562391861040737
13650.00000,24330.00000,640.562391861040737
13650.00000,24340.00000,345.000000000000000
13650.00000,24350.00000,345.000000000000000
13650.00000,24360.00000,345.000000000000000
13650.00000,24370.00000,345.000000000000000
13650.00000,24380.00000,345.000000000000000
13650.00000,24390.00000,345.000000000000000
13650.00000,24400.00000,345.000000000000000
13650.00000,24410.00000,345.000000000000000
13650.00000,24420.00000,345.000000000000000
13660.00000,23690.00000,345.000000000000000
13660.00000,23700.00000,345.000000000000000
13660.00000,23710.00000,345.000000000000000
13660.00000,23720.00000,345.000000000000000
13660.00000,23730.00000,345.000000000000000
13660.00000,23740.00000,345.000000000000000
13660.00000,23750.00000,345.000000000000000
13660.00000,23760.00000,345.000000000000000
13660.00000,23770.00000,345.000000000000000
13660.00000,23780.00000,345.000000000000000
13660.00000,23790.00000,345.000000000000000
13660.00000,23800.00000,345.000000000000000
13660.00000,23810.00000,345.000000000000000
13660.00000,23820.00000,345.000000000000000
13660.00000,23830.00000,646.841461840734723
13660.00000,23840.00000,641.568842494923729
13660.00000,23850.00000,631.568842494923729
13660.00000,23860.00000,621.568842494923729
13660.00000,23870.00000,611.568842494923729
13660.00000,23880.00000,601.568842494923729
13660.00000,23890.00000,600.271819345811195
13660.00000,23900.00000,596.129683722080244
13660.00000,23910.00000,591.987548098349293
13660.00000,23920.00000,587.845412474618342
13660.00000,23930.00000,583.703276850887391
13660.00000,23940.00000,579.561141227156440
13660.00000,23950.00000,575.419005603425489
13660.00000,23960.00000,571.276869979694538
13660.00000,23970.00000,567.134734355963587
13660.00000,23980.00000,562.992598732232636
13660.00000,23990.00000,558.850463108501685
13660.00000,24000.00000,554.708327484770734
13660.00000,24010.00000,550.566191861039783
13660.00000,24020.00000,546.424056237308832
13660.00000,24030.00000,542.281920613577881
13660.00000,24040.00000,538.139784989846930
13660.00000,24050.00000,533.996849366116180
13660.00000,24060.00000,529.854713742385229
13660.00000,24070.00000,525.712578118654278
13660.00000,24080.00000,521.570442494923327
13660.00000,24090.00000,517.428306871192376
13660.00000,24100.00000,513.286171247461425
13660.00000,24110.00000,509.144035623730474
13660.00000,24120.00000,505.001899999999523
13660.00000,24130.00000,506.718228752537470
13660.00000,24140.00000,510.860364376268421
13660.00000,24150.00000,515.001799999999548
13660.00000,24160.00000,519.143935623730499
13660.00000,24170.00000,523.286071247461450
13660.00000,24180.00000,527.428206871192401
13660.00000,24190.00000,531.570342494923352
13660.00000,24200.00000,535.712478118654303
13660.00000,24210.00000,539.854613742385254
13660.00000,24220.00000,543.997449366116030
13660.00000,24230.00000,549.854513742385279
13660.00000,24240.00000,555.713478118654052
13660.00000,24250.00000,564.704527484771688
13660.00000,24260.00000,574.704527484771688
13660.00000,24270.00000,584.704527484771688
13660.00000,24280.00000,594.704527484771688
13660.00000,24290.00000,604.704527484771688
13660.00000,24300.00000,614.704527484771688
13660.00000,24310.00000,624.704527484771688
13660.00000,24320.00000,628.846663108502639
13660.00000,24330.00000,638.137984989847382
13660.00000,24340.00000,345.000000000000000
13660.00000,24350.00000,345.000000000000000
13660.00000,24360.00000,345.000000000000000
13660.00000,24370.00000,345.000000000000000
13660.00000,24380.00000,345.000000000000000
13660.00000,24390.00000,345.000000000000000
13660.00000,24400.00000,345.000000000000000
13660.00000,24410.00000,345.000000000000000
13660.00000,24420.00000,345.000000000000000
13670.00000,23690.00000,345.000000000000000
13670.00000,23700.00000,345.000000000000000
13670.00000,23710.00000,345.000000000000000
13670.00000,23720.00000,345.000000000000000
13670.00000,23730.00000,345.000000000000000
13670.00000,23740.00000,345.000000000000000
13670.00000,23750.00000,345.000000000000000
13670.00000,23760.00000,345.000000000000000
13670.00000,23770.00000,345.000000000000000
13670.00000,23780.00000,345.000000000000000
13670.00000,23790.00000,345.000000000000000
13670.00000,23800.00000,345.000000000000000
13670.00000,23810.00000,345.000000000000000
13670.00000,23820.00000,345.000000000000000
13670.00000,23830.00000,345.000000000000000
13670.00000,23840.00000,632.699326217003772
13670.00000,23850.00000,627.426706871192778
13670.00000,23860.00000,617.426706871192778
13670.00000,23870.00000,607.426706871192778
13670.00000,23880.00000,606.129683722080244
13670.00000,23890.00000,610.271819345811195
13670.00000,23900.00000,606.129683722080244
13670.00000,23910.00000,601.987548098349293
13670.00000,23920.00000,597.845412474618342
13670.00000,23930.00000,593.703276850887391
13670.00000,23940.00000,589.561141227156440
13670.00000,23950.00000,585.419005603425489
13670.00000,23960.00000,581.276869979694538
13670.00000,23970.00000,577.134734355963587
13670.00000,23980.00000,572.992598732232636
13670.00000,23990.00000,568.850463108501685
13670.00000,24000.00000,564.708327484770734
13670.00000,24010.00000,560.566191861039783
13670.00000,24020.00000,556.424056237308832
13670.00000,24030.00000,552.281920613577881
13670.00000,24040.00000,548.138884989847156
13670.00000,24050.00000,543.996749366116205
13670.00000,24060.00000,539.854613742385254
13670.00000,24070.00000,535.712478118654303
13670.00000,24080.00000,531.570342494923352
13670.00000,24090.00000,527.428206871192401
13670.00000,24100.00000,523.286071247461450
13670.00000,24110.00000,519.143935623730499
13670.00000,24120.00000,515.001799999999548
13670.00000,24130.00000,516.718228752537470
13670.00000,24140.00000,520.860364376268421
13670.00000,24150.00000,525.001699999999573
13670.00000,24160.00000,529.143835623730524
13670.00000,24170.00000,533.285971247461475
13670.00000,24180.00000,537.428106871192426
13670.00000,24190.00000,541.570242494923377
13670.00000,24200.00000,545.712378118654328
13670.00000,24210.00000,549.854513742385279
13670.00000,24220.00000,553.996649366116230
13670.00000,24230.00000,558.139584989846981
13670.00000,24240.00000,563.996549366116255
13670.00000,24250.00000,569.855013742385154
13670.00000,24260.00000,578.846663108502639
13670.00000,24270.00000,588.846663108502639
13670.00000,24280.00000,598.846663108502639
13670.00000,24290.00000,608.846663108502639
13670.00000,24300.00000,618.846663108502639
13670.00000,24310.00000,628.846663108502639
13670.00000,24320.00000,638.846663108502639
13670.00000,24330.00000,345.000000000000000
13670.00000,24340.00000,345.000000000000000
13670.00000,24350.00000,345.000000000000000
13670.00000,24360.00000,345.000000000000000
13670.00000,24370.00000,345.000000000000000
13670.00000,24380.00000,345.000000000000000
13670.00000,24390.00000,345.000000000000000
13670.00000,24400.00000,345.000000000000000
13670.00000,24410.00000,345.000000000000000
13670.00000,24420.00000,345.000000000000000
13680.00000,23690.00000,345.000000000000000
13680.00000,23700.00000,345.000000000000000
13680.00000,23710.00000,345.000000000000000
13680.00000,23720.00000,345.000000000000000
13680.00000,23730.00000,345.000000000000000
13680.00000,23740.00000,345.000000000000000
13680.00000,23750.00000,345.000000000000000
13680.00000,23760.00000,345.000000000000000
13680.00000,23770.00000,345.000000000000000
13680.00000,23780.00000,345.000000000000000
13680.00000,23790.00000,345.000000000000000
13680.00000,23800.00000,345.000000000000000
13680.00000,23810.00000,345.000000000000000
13680.00000,23820.00000,345.000000000000000
13680.00000,23830.00000,345.000000000000000
13680.00000,23840.00000,345.000000000000000
13680.00000,23850.00000,625.414505603426619
13680.00000,23860.00000,615.414605603426594
13680.00000,23870.00000,611.987548098349293
13680.00000,23880.00000,616.129683722080244
13680.00000,23890.00000,620.271819345811195
13680.00000,23900.00000,616.129683722080244
13680.00000,23910.00000,611.987548098349293
13680.00000,23920.00000,607.845412474618342
13680.00000,23930.00000,603.703276850887391
13680.00000,23940.00000,599.561141227156440
13680.00000,23950.00000,595.419005603425489
13680.00000,23960.00000,591.276869979694538
13680.00000,23970.00000,587.134734355963587
13680.00000,23980.00000,582.992598732232636
13680.00000,23990.00000,578.850463108501685
13680.00000,24000.00000,574.708327484770734
13680.00000,24010.00000,570.566191861039783
13680.00000,24020.00000,566.424056237308832
13680.00000,24030.00000,562.280920613578132
13680.00000,24040.00000,558.138784989847181
13680.00000,24050.00000,553.996649366116230
13680.00000,24060.00000,549.854513742385279
13680.00000,24070.00000,545.712378118654328
13680.00000,24080.00000,541.570242494923377
13680.00000,24090.00000,537.428106871192426
13680.00000,24100.00000,533.285971247461475
13680.00000,24110.00000,529.143835623730524
13680.00000,24120.00000,525.001699999999573
13680.00000,24130.00000,526.718228752537470
13680.00000,24140.00000,530.860364376268421
13680.00000,24150.00000,535.001599999999598
13680.00000,24160.00000,539.143735623730549
13680.00000,24170.00000,543.285871247461500
13680.00000,24180.00000,547.428006871192451
13680.00000,24190.00000,551.570142494923402
13680.00000,24200.00000,555.712278118654353
13680.00000,24210.00000,559.854413742385304
13680.00000,24220.00000,563.996549366116255
13680.00000,24230.00000,568.138684989847206
13680.00000,24240.00000,572.281720613577932
13680.00000,24250.00000,578.138584989847232
13680.00000,24260.00000,583.997049366116130
13680.00000,24270.00000,592.280620613578208
13680.00000,24280.00000,598.138384989847282
13680.00000,24290.00000,608.138284989847307
13680.00000,24300.00000,616.419456237309987
13680.00000,24310.00000,626.419356237310012
13680.00000,24320.00000,345.000000000000000
13680.00000,24330.00000,345.000000000000000
13680.00000,24340.00000,345.000000000000000
13680.00000,24350.00000,345.000000000000000
13680.00000,24360.00000,345.000000000000000
13680.00000,24370.00000,345.000000000000000
13680.00000,24380.00000,345.000000000000000
13680.00000,24390.00000,345.000000000000000
13680.00000,24400.00000,345.000000000000000
13680.00000,24410.00000,345.000000000000000
13680.00000,24420.00000,345.000000000000000
13690.00000,23690.00000,345.000000000000000
13690.00000,23700.00000,345.000000000000000
13690.00000,23710.00000,345.000000000000000
13690.00000,23720.00000,345.000000000000000
13690.00000,23730.00000,345.000000000000000
13690.00000,23740.00000,345.000000000000000
13690.00000,23750.00000,345.000000000000000
13690.00000,23760.00000,345.000000000000000
13690.00000,23770.00000,345.000000000000000
13690.00000,23780.00000,345.000000000000000
13690.00000,23790.00000,345.000000000000000
