X,Y,Z
13640.00000,23970.00000,591.234570262592001
13640.00000,23980.00000,587.092434638861050
13640.00000,23990.00000,582.950299015130099
13640.00000,24000.00000,578.808163391399148
13640.00000,24010.00000,574.666027767668197
13640.00000,24020.00000,570.523892143937246
13640.00000,24030.00000,566.381756520206295
13640.00000,24040.00000,562.239620896475344
13640.00000,24050.00000,558.097485272744393
13640.00000,24060.00000,553.955349649013442
13640.00000,24070.00000,549.813214025282491
13640.00000,24080.00000,545.671078401551540
13640.00000,24090.00000,541.528942777820589
13640.00000,24100.00000,537.386807154089638
13640.00000,24110.00000,533.244671530358687
13640.00000,24120.00000,529.102535906627736
13640.00000,24130.00000,524.960400282896785
13640.00000,24140.00000,529.102535906627736
13640.00000,24150.00000,533.244671530358687
13640.00000,24160.00000,537.386807154089638
13640.00000,24170.00000,541.528942777820589
13640.00000,24180.00000,545.671078401551540
13640.00000,24190.00000,549.813214025282491
13640.00000,24200.00000,553.955349649013442
13640.00000,24210.00000,558.097485272744393
13640.00000,24220.00000,562.239620896475344
13640.00000,24230.00000,566.381756520206295
13640.00000,24240.00000,574.023425998629136
13640.00000,24250.00000,584.023325998629161
13640.00000,24260.00000,594.023225998629187
13640.00000,24270.00000,604.023125998629212
13640.00000,24280.00000,614.023025998629237
13640.00000,24290.00000,624.022925998629262
13640.00000,24300.00000,634.022825998629287
13640.00000,24310.00000,644.022825998629287
13640.00000,24320.00000,654.022725998629312
13640.00000,24330.00000,655.000000000000000
13640.00000,24340.00000,655.000000000000000
13640.00000,24350.00000,345.000000000000000
13640.00000,24360.00000,345.000000000000000
13640.00000,24370.00000,345.000000000000000
13640.00000,24380.00000,345.000000000000000
13640.00000,24390.00000,345.000000000000000
13640.00000,24400.00000,345.000000000000000
13640.00000,24410.00000,345.000000000000000
13640.00000,24420.00000,345.000000000000000
13650.00000,23690.00000,345.000000000000000
13650.00000,23700.00000,345.000000000000000
13650.00000,23710.00000,345.000000000000000
13650.00000,23720.00000,345.000000000000000
13650.00000,23730.00000,345.000000000000000
13650.00000,23740.00000,345.000000000000000
13650.00000,23750.00000,345.000000000000000
13650.00000,23760.00000,345.000000000000000
13650.00000,23770.00000,345.000000000000000
13650.00000,23780.00000,345.000000000000000
13650.00000,23790.00000,345.000000000000000
13650.00000,23800.00000,345.000000000000000
13650.00000,23810.00000,345.000000000000000
13650.00000,23820.00000,665.000000000000000
13650.00000,23830.00000,665.000000000000000
13650.00000,23840.00000,665.000000000000000
13650.00000,23850.00000,665.000000000000000
13650.00000,23860.00000,663.703776850887266
13650.00000,23870.00000,653.703776850887266
13650.00000,23880.00000,643.703776850887266
13650.00000,23890.00000,635.859349518598719
13650.00000,23900.00000,631.717213894867768
13650.00000,23910.00000,626.087384004977707
13650.00000,23920.00000,621.945248381246756
13650.00000,23930.00000,617.803112757515805
13650.00000,23940.00000,613.660977133784854
13650.00000,23950.00000,609.518841510053903
13650.00000,23960.00000,605.376705886322952
13650.00000,23970.00000,601.234570262592001
13650.00000,23980.00000,597.092434638861050
13650.00000,23990.00000,592.950299015130099
13650.00000,24000.00000,588.808163391399148
13650.00000,24010.00000,584.666027767668197
13650.00000,24020.00000,580.523892143937246
13650.00000,24030.00000,576.381756520206295
13650.00000,24040.00000,572.239620896475344
13650.00000,24050.00000,568.097485272744393
13650.00000,24060.00000,563.955349649013442
13650.00000,24070.00000,559.813214025282491
13650.00000,24080.00000,555.671078401551540
13650.00000,24090.00000,551.528942777820589
13650.00000,24100.00000,547.386807154089638
13650.00000,24110.00000,543.244671530358687
13650.00000,24120.00000,539.102535906627736
13650.00000,24130.00000,534.960400282896785
13650.00000,24140.00000,539.102535906627736
13650.00000,24150.00000,543.244671530358687
13650.00000,24160.00000,547.386807154089638
13650.00000,24170.00000,551.528942777820589
13650.00000,24180.00000,555.671078401551540
13650.00000,24190.00000,559.813214025282491
13650.00000,24200.00000,563.955349649013442
13650.00000,24210.00000,568.097485272744393
13650.00000,24220.00000,572.239620896475344
13650.00000,24230.00000,576.381756520206295
13650.00000,24240.00000,580.523892143937246
13650.00000,24250.00000,588.165461622360112
13650.00000,24260.00000,598.165361622360138
13650.00000,24270.00000,608.165261622360163
13650.00000,24280.00000,618.165161622360188
13650.00000,24290.00000,628.165061622360213
13650.00000,24300.00000,638.164961622360238
13650.00000,24310.00000,648.164861622360263
13650.00000,24320.00000,655.000000000000000
13650.00000,24330.00000,655.000000000000000
13650.00000,24340.00000,345.000000000000000
13650.00000,24350.00000,345.000000000000000
13650.00000,24360.00000,345.000000000000000
13650.00000,24370.00000,345.000000000000000
13650.00000,24380.00000,345.000000000000000
13650.00000,24390.00000,345.000000000000000
13650.00000,24400.00000,345.000000000000000
13650.00000,24410.00000,345.000000000000000
13650.00000,24420.00000,345.000000000000000
13660.00000,23690.00000,345.000000000000000
13660.00000,23700.00000,345.000000000000000
13660.00000,23710.00000,345.000000000000000
13660.00000,23720.00000,345.000000000000000
13660.00000,23730.00000,345.000000000000000
13660.00000,23740.00000,345.000000000000000
13660.00000,23750.00000,345.000000000000000
13660.00000,23760.00000,345.000000000000000
13660.00000,23770.00000,345.000000000000000
13660.00000,23780.00000,345.000000000000000
13660.00000,23790.00000,345.000000000000000
13660.00000,23800.00000,345.000000000000000
13660.00000,23810.00000,345.000000000000000
13660.00000,23820.00000,345.000000000000000
13660.00000,23830.00000,665.000000000000000
13660.00000,23840.00000,665.000000000000000
13660.00000,23850.00000,665.000000000000000
13660.00000,23860.00000,665.000000000000000
13660.00000,23870.00000,657.845912474618217
13660.00000,23880.00000,650.001485142329670
13660.00000,23890.00000,645.859349518598719
13660.00000,23900.00000,640.229519628708658
13660.00000,23910.00000,636.087384004977707
13660.00000,23920.00000,631.945248381246756
13660.00000,23930.00000,627.803112757515805
13660.00000,23940.00000,623.660977133784854
13660.00000,23950.00000,619.518841510053903
13660.00000,23960.00000,615.376705886322952
13660.00000,23970.00000,611.234570262592001
13660.00000,23980.00000,607.092434638861050
13660.00000,23990.00000,602.950299015130099
13660.00000,24000.00000,598.808163391399148
13660.00000,24010.00000,594.666027767668197
13660.00000,24020.00000,590.523892143937246
13660.00000,24030.00000,586.381756520206295
13660.00000,24040.00000,582.239620896475344
13660.00000,24050.00000,578.097485272744393
13660.00000,24060.00000,573.955349649013442
13660.00000,24070.00000,569.813214025282491
13660.00000,24080.00000,565.671078401551540
13660.00000,24090.00000,561.528942777820589
13660.00000,24100.00000,557.386807154089638
13660.00000,24110.00000,553.244671530358687
13660.00000,24120.00000,549.102535906627736
13660.00000,24130.00000,544.960400282896785
13660.00000,24140.00000,549.102535906627736
13660.00000,24150.00000,553.244671530358687
13660.00000,24160.00000,557.386807154089638
13660.00000,24170.00000,561.528942777820589
13660.00000,24180.00000,565.671078401551540
13660.00000,24190.00000,569.813214025282491
13660.00000,24200.00000,573.955349649013442
13660.00000,24210.00000,578.097485272744393
13660.00000,24220.00000,582.239620896475344
13660.00000,24230.00000,586.381756520206295
13660.00000,24240.00000,590.523892143937246
13660.00000,24250.00000,594.666027767668197
13660.00000,24260.00000,602.307497246091089
13660.00000,24270.00000,612.307397246091114
13660.00000,24280.00000,622.307297246091139
13660.00000,24290.00000,632.307197246091164
13660.00000,24300.00000,642.307097246091189
13660.00000,24310.00000,645.000000000000000
13660.00000,24320.00000,655.000000000000000
13660.00000,24330.00000,655.000000000000000
13660.00000,24340.00000,345.000000000000000
13660.00000,24350.00000,345.000000000000000
13660.00000,24360.00000,345.000000000000000
13660.00000,24370.00000,345.000000000000000
13660.00000,24380.00000,345.000000000000000
13660.00000,24390.00000,345.000000000000000
13660.00000,24400.00000,345.000000000000000
13660.00000,24410.00000,345.000000000000000
13660.00000,24420.00000,345.000000000000000
13670.00000,23690.00000,345.000000000000000
13670.00000,23700.00000,345.000000000000000
13670.00000,23710.00000,345.000000000000000
13670.00000,23720.00000,345.000000000000000
13670.00000,23730.00000,345.000000000000000
13670.00000,23740.00000,345.000000000000000
13670.00000,23750.00000,345.000000000000000
13670.00000,23760.00000,345.000000000000000
13670.00000,23770.00000,345.000000000000000
13670.00000,23780.00000,345.000000000000000
13670.00000,23790.00000,345.000000000000000
13670.00000,23800.00000,345.000000000000000
13670.00000,23810.00000,345.000000000000000
13670.00000,23820.00000,345.000000000000000
13670.00000,23830.00000,345.000000000000000
13670.00000,23840.00000,665.000000000000000
13670.00000,23850.00000,665.000000000000000
13670.00000,23860.00000,665.000000000000000
13670.00000,23870.00000,664.143620766060621
13670.00000,23880.00000,660.001485142329670
13670.00000,23890.00000,654.371655252439609
13670.00000,23900.00000,650.229519628708658
13670.00000,23910.00000,646.087384004977707
13670.00000,23920.00000,641.945248381246756
13670.00000,23930.00000,637.803112757515805
13670.00000,23940.00000,633.660977133784854
13670.00000,23950.00000,629.518841510053903
13670.00000,23960.00000,625.376705886322952
13670.00000,23970.00000,621.234570262592001
13670.00000,23980.00000,617.092434638861050
13670.00000,23990.00000,612.950299015130099
13670.00000,24000.00000,608.808163391399148
13670.00000,24010.00000,604.666027767668197
13670.00000,24020.00000,600.523892143937246
13670.00000,24030.00000,596.381756520206295
13670.00000,24040.00000,592.239620896475344
13670.00000,24050.00000,588.097485272744393
13670.00000,24060.00000,583.955349649013442
13670.00000,24070.00000,579.813214025282491
13670.00000,24080.00000,575.671078401551540
13670.00000,24090.00000,571.528942777820589
13670.00000,24100.00000,567.386807154089638
13670.00000,24110.00000,563.244671530358687
13670.00000,24120.00000,559.102535906627736
13670.00000,24130.00000,554.960400282896785
13670.00000,24140.00000,559.102535906627736
13670.00000,24150.00000,563.244671530358687
13670.00000,24160.00000,567.386807154089638
13670.00000,24170.00000,571.528942777820589
13670.00000,24180.00000,575.671078401551540
13670.00000,24190.00000,579.813214025282491
13670.00000,24200.00000,583.955349649013442
13670.00000,24210.00000,588.097485272744393
13670.00000,24220.00000,592.239620896475344
13670.00000,24230.00000,596.381756520206295
13670.00000,24240.00000,600.523892143937246
13670.00000,24250.00000,604.666027767668197
13670.00000,24260.00000,608.808163391399148
13670.00000,24270.00000,616.449532869822065
13670.00000,24280.00000,626.449432869822090
13670.00000,24290.00000,636.449332869822115
13670.00000,24300.00000,645.000000000000000
13670.00000,24310.00000,645.000000000000000
13670.00000,24320.00000,645.000000000000000
13670.00000,24330.00000,345.000000000000000
13670.00000,24340.00000,345.000000000000000
13670.00000,24350.00000,345.000000000000000
13670.00000,24360.00000,345.000000000000000
13670.00000,24370.00000,345.000000000000000
13670.00000,24380.00000,345.000000000000000
13670.00000,24390.00000,345.000000000000000
13670.00000,24400.00000,345.000000000000000
13670.00000,24410.00000,345.000000000000000
13670.00000,24420.00000,345.000000000000000
13680.00000,23690.00000,345.000000000000000
13680.00000,23700.00000,345.000000000000000
13680.00000,23710.00000,345.000000000000000
13680.00000,23720.00000,345.000000000000000
13680.00000,23730.00000,345.000000000000000
13680.00000,23740.00000,345.000000000000000
13680.00000,23750.00000,345.000000000000000
13680.00000,23760.00000,345.000000000000000
13680.00000,23770.00000,345.000000000000000
13680.00000,23780.00000,345.000000000000000
13680.00000,23790.00000,345.000000000000000
13680.00000,23800.00000,345.000000000000000
13680.00000,23810.00000,345.000000000000000
13680.00000,23820.00000,345.000000000000000
13680.00000,23830.00000,345.000000000000000
13680.00000,23840.00000,345.000000000000000
13680.00000,23850.00000,665.000000000000000
13680.00000,23860.00000,665.000000000000000
13680.00000,23870.00000,665.000000000000000
13680.00000,23880.00000,665.000000000000000
13680.00000,23890.00000,664.371655252439609
13680.00000,23900.00000,660.229519628708658
13680.00000,23910.00000,655.000000000000000
13680.00000,23920.00000,651.945248381246756
13680.00000,23930.00000,647.803112757515805
13680.00000,23940.00000,643.660977133784854
13680.00000,23950.00000,639.518841510053903
13680.00000,23960.00000,635.376705886322952
13680.00000,23970.00000,631.234570262592001
13680.00000,23980.00000,627.092434638861050
13680.00000,23990.00000,622.950299015130099
13680.00000,24000.00000,618.808163391399148
13680.00000,24010.00000,614.666027767668197
